,train_loss,dev_loss
4.452132701421801,19.88190460205078,
4.453080568720379,21.004192352294922,
4.454028436018957,29.69194984436035,
4.454976303317536,30.232532501220703,
4.455924170616114,28.116470336914062,
4.4568720379146916,22.961179733276367,
4.45781990521327,24.322792053222656,
4.458767772511848,32.47926712036133,
4.459715639810426,27.550472259521484,
4.460663507109005,24.602693557739258,
4.461611374407583,21.948047637939453,
4.4625592417061615,27.058042526245117,
4.463507109004739,21.137704849243164,
4.464454976303317,26.811477661132812,
4.465402843601896,21.900815963745117,
4.466350710900474,29.900402069091797,
4.467298578199052,34.174476623535156,
4.4682464454976305,22.16092300415039,
4.469194312796208,20.71523666381836,
4.470142180094787,18.518848419189453,
4.471090047393365,31.82004737854004,
4.472037914691943,36.891143798828125,
4.472985781990522,26.67612075805664,
4.4739336492890995,25.834758758544922,
4.474881516587677,28.79730987548828,
4.475829383886256,18.97624397277832,
4.476777251184834,21.646894454956055,
4.477725118483412,20.467639923095703,
4.478672985781991,24.352951049804688,
4.479620853080569,18.122390747070312,
4.480568720379147,20.301958084106445,
4.481516587677725,29.721540451049805,
4.482464454976303,28.63580322265625,
4.483412322274882,22.30353546142578,
4.48436018957346,23.510669708251953,
4.485308056872038,18.128263473510742,
4.486255924170616,24.555540084838867,
4.487203791469194,25.024188995361328,
4.488151658767772,20.437667846679688,
4.489099526066351,19.724849700927734,
4.490047393364929,31.773405075073242,
4.4909952606635075,25.102134704589844,
4.491943127962085,35.64177703857422,
4.492890995260663,27.980606079101562,
4.493838862559242,29.525493621826172,
4.49478672985782,21.872581481933594,
4.495734597156398,23.00571632385254,
4.4966824644549765,25.710861206054688,
4.497630331753554,28.82803726196289,
4.498578199052132,25.967487335205078,
4.499526066350711,33.904052734375,
4.500473933649289,33.01188278198242,
4.501421800947867,57.67262649536133,
4.502369668246446,45.0455207824707,
4.5033175355450235,34.105960845947266,
4.504265402843602,19.917613983154297,
4.50521327014218,26.18885040283203,
4.506161137440758,45.294227600097656,
4.507109004739337,20.413837432861328,
4.508056872037915,32.52728271484375,
4.509004739336493,25.873458862304688,
4.509952606635071,25.54119110107422,
4.510900473933649,31.4783935546875,
4.511848341232227,24.76699447631836,
4.512796208530806,31.365068435668945,
4.513744075829384,31.968971252441406,
4.514691943127962,26.615734100341797,
4.51563981042654,19.279014587402344,
4.516587677725118,20.246469497680664,
4.517535545023697,33.869117736816406,
4.518483412322275,30.72829818725586,
4.519431279620854,16.536264419555664,
4.520379146919431,17.06193733215332,
4.521327014218009,19.89919090270996,
4.522274881516587,21.120630264282227,
4.523222748815166,19.734304428100586,
4.524170616113744,13.67425537109375,
4.525118483412323,34.16239547729492,
4.5260663507109005,26.83188247680664,
4.527014218009478,14.630790710449219,
4.527962085308057,22.918142318725586,
4.528909952606635,28.933292388916016,
4.529857819905214,25.504018783569336,
4.530805687203792,25.651296615600586,
4.5317535545023695,21.669281005859375,
4.532701421800947,24.953094482421875,
4.533649289099526,14.335735321044922,
4.534597156398104,35.14027786254883,
4.535545023696683,35.60049057006836,
4.536492890995261,34.38117980957031,
4.5374407582938385,19.591699600219727,
4.538388625592417,25.695680618286133,
4.539336492890995,24.975475311279297,
4.540284360189574,26.215734481811523,
4.541232227488152,26.499067306518555,
4.54218009478673,31.474315643310547,
4.543127962085308,17.429969787597656,
4.544075829383886,15.781874656677246,
4.545023696682464,33.25019454956055,
4.545971563981043,24.910274505615234,
4.546919431279621,16.80590057373047,
4.547867298578199,35.12171936035156,
4.5488151658767775,16.99847412109375,
4.549763033175355,22.637815475463867,
4.550710900473934,32.35246658325195,
4.551658767772512,19.733821868896484,
4.55260663507109,12.577962875366211,
4.553554502369669,26.04706573486328,
4.5545023696682465,22.794889450073242,
4.555450236966824,15.011018753051758,
4.556398104265403,19.60093879699707,
4.557345971563981,31.84688949584961,
4.558293838862559,32.93489456176758,
4.559241706161138,25.2574520111084,
4.5601895734597155,21.80314064025879,
4.561137440758294,30.822521209716797,
4.562085308056872,23.252004623413086,
4.56303317535545,47.071712493896484,
4.563981042654029,40.45207214355469,
4.564928909952607,29.715713500976562,
4.565876777251185,30.932552337646484,
4.566824644549763,28.566307067871094,
4.567772511848341,27.154727935791016,
4.568720379146919,23.349349975585938,
4.569668246445498,27.28792953491211,
4.570616113744076,25.386030197143555,
4.5715639810426545,19.28489112854004,
4.572511848341232,27.412128448486328,
4.57345971563981,25.61200523376465,
4.574407582938389,34.87656021118164,
4.575355450236967,21.825462341308594,
4.576303317535545,24.191936492919922,
4.5772511848341235,36.38090133666992,
4.578199052132701,29.573444366455078,
4.579146919431279,32.09599304199219,
4.580094786729858,38.72818374633789,
4.581042654028436,29.085617065429688,
4.581990521327015,20.16961669921875,
4.5829383886255926,41.18145751953125,
4.58388625592417,21.802459716796875,
4.584834123222749,30.228858947753906,
4.585781990521327,21.912269592285156,
4.586729857819905,28.035961151123047,
4.587677725118484,38.86602783203125,
4.588625592417062,27.377229690551758,
4.5895734597156395,22.127735137939453,
4.590521327014218,15.36152458190918,
4.591469194312796,34.82170867919922,
4.592417061611375,37.75703811645508,
4.593364928909953,33.634098052978516,
4.594312796208531,19.298656463623047,
4.595260663507109,21.343029022216797,
4.596208530805687,18.48216438293457,
4.597156398104265,16.892183303833008,
4.598104265402844,31.02440071105957,
4.599052132701422,48.3193473815918,
4.6,30.222328186035156,
4.600947867298578,20.024606704711914,
4.601895734597156,23.830564498901367,
4.602843601895735,26.64764404296875,
4.603791469194313,21.478532791137695,
4.604739336492891,29.940807342529297,
4.60568720379147,27.50248908996582,
4.606635071090047,33.08413314819336,
4.607582938388625,22.89447021484375,
4.608530805687204,20.023221969604492,
4.609478672985782,20.1528263092041,
4.61042654028436,26.534130096435547,
4.611374407582939,21.569562911987305,
4.6123222748815165,20.831493377685547,
4.613270142180095,20.171640396118164,
4.614218009478673,32.019317626953125,
4.615165876777251,22.66231918334961,
4.61611374407583,17.129379272460938,
4.617061611374408,22.451364517211914,
4.6180094786729855,35.57404708862305,
4.618957345971564,34.38139724731445,
4.619905213270142,15.233061790466309,
4.62085308056872,27.82707405090332,
4.621800947867299,11.70030403137207,
4.622748815165877,18.021366119384766,
4.623696682464455,15.651877403259277,
4.624644549763033,16.804279327392578,
4.625592417061611,17.06243133544922,
4.62654028436019,32.83012390136719,
4.627488151658768,27.181896209716797,
4.628436018957346,22.223262786865234,
4.6293838862559245,13.10938835144043,
4.630331753554502,22.78322982788086,
4.63127962085308,28.195356369018555,
4.632227488151659,23.244287490844727,
4.633175355450237,24.083520889282227,
4.634123222748816,36.5518798828125,
4.6350710900473935,20.177120208740234,
4.636018957345971,17.967578887939453,
4.63696682464455,28.12281608581543,
4.637914691943128,36.12488555908203,
4.638862559241706,28.1928653717041,
4.639810426540285,29.217754364013672,
4.6407582938388625,25.326128005981445,
4.64170616113744,32.99060821533203,
4.642654028436019,21.284624099731445,
4.643601895734597,16.634510040283203,
4.644549763033176,24.814756393432617,
4.645497630331754,29.57021141052246,
4.6464454976303315,16.115394592285156,
4.64739336492891,43.61334991455078,
4.648341232227488,15.328121185302734,
4.649289099526066,46.16949462890625,
4.650236966824645,22.164791107177734,
4.651184834123223,16.37795639038086,
4.652132701421801,17.94163703918457,
4.653080568720379,26.33062171936035,
4.654028436018957,31.82930564880371,
4.654976303317536,21.60301399230957,
4.655924170616114,32.1890754699707,
4.656872037914692,17.644023895263672,
4.6578199052132705,24.134668350219727,
4.658767772511848,41.06808853149414,
4.659715639810426,18.249584197998047,
4.660663507109005,28.07132339477539,
4.661611374407583,27.752178192138672,
4.662559241706161,19.52562141418457,
4.6635071090047395,31.728588104248047,
4.664454976303317,17.144657135009766,
4.665402843601896,25.215869903564453,
4.666350710900474,35.26746368408203,
4.667298578199052,35.60044860839844,
4.668246445497631,22.662792205810547,
4.669194312796209,29.718441009521484,
4.670142180094786,21.615968704223633,
4.671090047393365,21.192832946777344,
4.672037914691943,28.185354232788086,
4.672985781990521,26.614837646484375,
4.6739336492891,23.765357971191406,
4.674881516587678,21.81241798400879,
4.675829383886256,28.90038299560547,
4.676777251184834,24.898460388183594,
4.677725118483412,21.745121002197266,
4.678672985781991,27.898210525512695,
4.679620853080569,20.298831939697266,
4.680568720379147,18.421249389648438,
4.681516587677725,37.11354446411133,
4.682464454976303,26.28734588623047,
4.683412322274881,19.78118896484375,
4.68436018957346,16.871355056762695,
4.685308056872038,31.413923263549805,
4.6862559241706165,22.42236328125,
4.687203791469194,29.46833610534668,
4.688151658767772,29.999534606933594,
4.689099526066351,26.529315948486328,
4.690047393364929,26.72230339050293,
4.690995260663507,19.556644439697266,
4.691943127962086,16.134521484375,
4.6928909952606634,26.164365768432617,
4.693838862559241,24.789384841918945,
4.69478672985782,23.245031356811523,
4.695734597156398,33.411865234375,
4.696682464454977,26.33998680114746,
4.697630331753555,26.83481216430664,
4.6985781990521325,19.45452308654785,
4.699526066350711,22.641817092895508,
4.700473933649289,19.642250061035156,
4.701421800947867,17.89181137084961,
4.702369668246446,27.21467399597168,
4.703317535545024,25.628700256347656,
4.7042654028436015,22.959697723388672,
4.70521327014218,25.855573654174805,
4.706161137440758,20.436805725097656,
4.707109004739337,22.063827514648438,
4.708056872037915,21.87286376953125,
4.709004739336493,28.248458862304688,
4.709952606635071,24.22407341003418,
4.710900473933649,38.57051086425781,
4.711848341232227,26.02133560180664,
4.712796208530806,21.184524536132812,
4.713744075829384,23.9409122467041,
4.714691943127962,30.81392478942871,
4.7156398104265405,29.554346084594727,
4.716587677725118,23.886337280273438,
4.717535545023697,25.88009262084961,
4.718483412322275,21.743568420410156,
4.719431279620853,41.98272705078125,
4.720379146919432,32.83057403564453,
4.7213270142180095,22.030305862426758,
4.722274881516587,28.24913787841797,
4.723222748815166,19.34986686706543,
4.724170616113744,22.956256866455078,
4.725118483412322,20.982006072998047,
4.726066350710901,31.147602081298828,
4.7270142180094785,35.8930778503418,
4.727962085308057,21.600032806396484,
4.728909952606635,14.985601425170898,
4.729857819905213,31.44901466369629,
4.730805687203792,27.2423152923584,
4.73175355450237,20.720855712890625,
4.7327014218009475,30.560077667236328,
4.733649289099526,31.153535842895508,
4.734597156398104,29.100914001464844,
4.735545023696682,21.11405372619629,
4.736492890995261,33.927764892578125,
4.737440758293839,30.062284469604492,
4.7383886255924175,17.21424102783203,
4.739336492890995,26.586875915527344,
4.740284360189573,30.2545166015625,
4.741232227488152,25.04480743408203,
4.74218009478673,21.341068267822266,
4.743127962085308,28.327667236328125,
4.7440758293838865,22.734468460083008,
4.745023696682464,23.578720092773438,
4.745971563981042,23.110511779785156,
4.746919431279621,19.16030502319336,
4.747867298578199,24.44516372680664,
4.748815165876778,20.3845157623291,
4.7497630331753555,33.947994232177734,
4.750710900473933,14.429832458496094,
4.751658767772512,25.224082946777344,
4.75260663507109,24.255931854248047,
4.753554502369668,22.37477684020996,
4.754502369668247,12.530402183532715,
4.755450236966825,21.419551849365234,
4.756398104265402,23.15377426147461,
4.757345971563981,23.34572410583496,
4.758293838862559,13.785311698913574,
4.759241706161138,12.278342247009277,
4.760189573459716,32.09208679199219,
4.761137440758294,17.123620986938477,
4.762085308056872,26.972827911376953,
4.76303317535545,36.25606918334961,
4.763981042654028,29.108963012695312,
4.764928909952607,23.916261672973633,
4.765876777251185,36.2137336730957,
4.766824644549763,26.66705894470215,
4.767772511848341,20.413354873657227,
4.768720379146919,18.453641891479492,
4.769668246445498,19.480037689208984,
4.770616113744076,21.797428131103516,
4.771563981042654,29.76136016845703,
4.7725118483412325,31.717193603515625,
4.77345971563981,19.169307708740234,
4.774407582938388,39.16053771972656,
4.775355450236967,34.86128234863281,
4.776303317535545,25.35291290283203,
4.777251184834123,25.25893783569336,
4.778199052132702,28.46770668029785,
4.7791469194312794,31.88608169555664,
4.780094786729858,17.044092178344727,
4.781042654028436,19.274751663208008,
4.781990521327014,22.217729568481445,
4.782938388625593,24.786205291748047,
4.783886255924171,27.461334228515625,
4.7848341232227485,31.897838592529297,
4.785781990521327,19.402673721313477,
4.786729857819905,21.186372756958008,
4.787677725118483,36.62538146972656,
4.788625592417062,24.916309356689453,
4.78957345971564,24.128028869628906,
4.790521327014218,22.116374969482422,
4.791469194312796,18.009521484375,
4.792417061611374,22.73103904724121,
4.793364928909953,26.761722564697266,
4.794312796208531,34.72336959838867,
4.795260663507109,36.406002044677734,
4.796208530805687,22.71467399597168,
4.797156398104265,23.6193790435791,
4.798104265402843,10.493368148803711,
4.799052132701422,26.684091567993164,
4.8,19.225831985473633,
4.800947867298579,31.87691879272461,
4.8018957345971565,24.069398880004883,
4.802843601895734,25.20180892944336,
4.803791469194313,15.507328987121582,
4.804739336492891,15.043497085571289,
4.805687203791469,31.79005241394043,
4.806635071090048,39.89143371582031,
4.8075829383886255,28.799541473388672,
4.808530805687203,32.20069885253906,
4.809478672985782,39.604618072509766,
4.81042654028436,20.257476806640625,
4.811374407582939,10.368059158325195,
4.812322274881517,28.500961303710938,
4.8132701421800945,18.87925148010254,
4.814218009478673,16.235858917236328,
4.815165876777251,37.65583419799805,
4.816113744075829,28.251211166381836,
4.817061611374408,16.87555503845215,
4.818009478672986,21.24517822265625,
4.8189573459715636,18.212594985961914,
4.819905213270142,19.31634521484375,
4.82085308056872,17.624460220336914,
4.821800947867299,16.236967086791992,
4.822748815165877,28.012006759643555,
4.823696682464455,21.744068145751953,
4.8246445497630335,20.278888702392578,
4.825592417061611,35.607879638671875,
4.826540284360189,22.376617431640625,
4.827488151658768,28.73369026184082,
4.828436018957346,23.663846969604492,
4.829383886255924,20.454261779785156,
4.8303317535545025,21.825496673583984,
4.83127962085308,15.33204174041748,
4.832227488151659,17.511005401611328,
4.833175355450237,28.642444610595703,
4.834123222748815,31.974767684936523,
4.835071090047394,24.151317596435547,
4.8360189573459715,22.29616355895996,
4.836966824644549,26.714397430419922,
4.837914691943128,23.817604064941406,
4.838862559241706,14.958732604980469,
4.839810426540284,41.1531982421875,
4.840758293838863,19.520883560180664,
4.841706161137441,18.692100524902344,
4.842654028436019,30.209232330322266,
4.843601895734597,30.171825408935547,
4.844549763033175,16.154586791992188,
4.845497630331754,23.048152923583984,
4.846445497630332,27.281497955322266,
4.84739336492891,16.231048583984375,
4.848341232227488,34.9334831237793,
4.849289099526066,15.090235710144043,
4.850236966824644,33.43965530395508,
4.851184834123223,25.37499237060547,
4.852132701421801,29.67987823486328,
4.8530805687203795,23.056467056274414,
4.854028436018957,17.685043334960938,
4.854976303317535,32.970760345458984,
4.855924170616114,25.80528450012207,
4.856872037914692,24.26047706604004,
4.85781990521327,17.518348693847656,
4.8587677725118485,28.6842098236084,
4.859715639810426,30.893857955932617,
4.860663507109004,22.41775894165039,
4.861611374407583,24.819307327270508,
4.862559241706161,45.67969512939453,
4.86350710900474,23.659931182861328,
4.864454976303318,22.278764724731445,
4.8654028436018955,29.729503631591797,
4.866350710900474,21.670804977416992,
4.867298578199052,21.513351440429688,
4.86824644549763,21.943140029907227,
4.869194312796209,21.223112106323242,
4.870142180094787,39.54620361328125,
4.8710900473933645,28.296337127685547,
4.872037914691943,28.882997512817383,
4.872985781990521,26.485000610351562,
4.8739336492891,32.006568908691406,
4.874881516587678,25.373489379882812,
4.875829383886256,13.466959953308105,
4.876777251184834,30.026525497436523,
4.877725118483412,31.09665298461914,
4.87867298578199,14.849708557128906,
4.879620853080569,23.090272903442383,
4.880568720379147,18.84872055053711,
4.881516587677725,23.07461929321289,
4.882464454976303,36.7398681640625,
4.883412322274881,26.383695602416992,
4.88436018957346,20.417537689208984,
4.885308056872038,25.962345123291016,
4.886255924170616,31.375568389892578,
4.887203791469195,24.376462936401367,
4.8881516587677725,21.04913330078125,
4.88909952606635,27.996562957763672,
4.890047393364929,7.55581521987915,
4.890995260663507,43.22739791870117,
4.891943127962085,22.12646484375,
4.892890995260664,22.29775047302246,
4.8938388625592415,18.963510513305664,
4.89478672985782,23.850378036499023,
4.895734597156398,38.509342193603516,
4.896682464454976,31.426443099975586,
4.897630331753555,40.51284408569336,
4.898578199052133,27.864349365234375,
4.8995260663507105,23.721860885620117,
4.900473933649289,24.87162971496582,
4.901421800947867,33.06507110595703,
4.902369668246445,31.97812271118164,
4.903317535545024,28.92816925048828,
4.904265402843602,26.538951873779297,
4.9052132701421804,31.20153045654297,
4.906161137440758,28.60170555114746,
4.907109004739336,33.7404899597168,
4.908056872037915,23.934356689453125,
4.909004739336493,21.68524932861328,
4.909952606635071,20.259944915771484,
4.9109004739336495,23.622709274291992,
4.911848341232227,30.755565643310547,
4.912796208530805,18.3950138092041,
4.913744075829384,23.117708206176758,
4.914691943127962,17.249252319335938,
4.915639810426541,19.967803955078125,
4.9165876777251185,14.999024391174316,
4.917535545023696,25.206300735473633,
4.918483412322275,19.33840560913086,
4.919431279620853,14.165070533752441,
4.920379146919431,25.862995147705078,
4.92132701421801,22.003808975219727,
4.9222748815165875,20.694950103759766,
4.923222748815165,22.907344818115234,
4.924170616113744,35.88314437866211,
4.925118483412322,30.244779586791992,
4.926066350710901,29.430932998657227,
4.927014218009479,23.327754974365234,
4.927962085308057,27.546039581298828,
4.928909952606635,33.15897750854492,
4.929857819905213,15.535334587097168,
4.930805687203791,25.868070602416992,
4.93175355450237,29.856895446777344,
4.932701421800948,29.222734451293945,
4.933649289099526,30.196025848388672,
4.934597156398104,20.798696517944336,
4.935545023696682,32.66725540161133,
4.936492890995261,27.75830078125,
4.937440758293839,37.001956939697266,
4.938388625592417,19.82941436767578,
4.9393364928909955,21.188499450683594,
4.940284360189573,18.266843795776367,
4.941232227488151,25.185819625854492,
4.94218009478673,18.15914535522461,
4.943127962085308,30.09676742553711,
4.944075829383886,24.595251083374023,
4.9450236966824646,22.392202377319336,
4.945971563981042,33.569480895996094,
4.946919431279621,29.499027252197266,
4.947867298578199,21.39814567565918,
4.948815165876777,26.377840042114258,
4.949763033175356,19.771259307861328,
4.950710900473934,29.25570297241211,
4.9516587677725115,35.609764099121094,
4.95260663507109,20.928476333618164,
4.953554502369668,30.291269302368164,
4.954502369668246,23.84055519104004,
4.955450236966825,30.826345443725586,
4.956398104265403,23.028459548950195,
4.957345971563981,20.15907859802246,
4.958293838862559,23.327531814575195,
4.959241706161137,31.62108039855957,
4.960189573459716,29.49989891052246,
4.961137440758294,21.695573806762695,
4.9620853080568725,22.80011749267578,
4.96303317535545,24.796871185302734,
4.963981042654028,23.650251388549805,
4.964928909952606,23.530437469482422,
4.965876777251185,20.47574806213379,
4.966824644549763,29.416473388671875,
4.967772511848342,35.139068603515625,
4.968720379146919,21.07633399963379,
4.969668246445497,30.78632354736328,
4.970616113744076,37.86467742919922,
4.971563981042654,23.943675994873047,
4.972511848341233,25.191513061523438,
4.973459715639811,27.722396850585938,
4.9744075829383885,22.29266357421875,
4.975355450236966,15.60879898071289,
4.976303317535545,29.98381805419922,
4.977251184834123,28.39993667602539,
4.978199052132702,17.548933029174805,
4.97914691943128,22.160614013671875,
4.9800947867298575,42.50315475463867,
4.981042654028436,20.93964195251465,
4.981990521327014,22.552278518676758,
4.982938388625593,21.84473991394043,
4.983886255924171,19.93029022216797,
4.984834123222749,21.942453384399414,
4.9857819905213265,26.96826171875,
4.986729857819905,27.059982299804688,
4.987677725118483,20.460952758789062,
4.988625592417062,17.184825897216797,
4.98957345971564,32.1825065612793,
4.990521327014218,17.607213973999023,
4.9914691943127965,27.32256507873535,
4.992417061611374,26.154809951782227,
4.993364928909953,32.16118240356445,
4.994312796208531,28.04261016845703,
4.995260663507109,18.080791473388672,
4.996208530805687,26.347911834716797,
4.9971563981042655,29.998424530029297,
4.998104265402843,18.210309982299805,
4.999052132701422,34.109825134277344,
5.0,25.2689266204834,23.933568954467773
5.000947867298578,36.15761947631836,
5.001895734597157,17.472322463989258,
5.0028436018957345,20.266443252563477,
5.003791469194312,24.954914093017578,
5.004739336492891,29.076927185058594,
5.005687203791469,24.113466262817383,
5.006635071090048,23.34434700012207,
5.007582938388626,19.51136016845703,
5.0085308056872035,18.382068634033203,
5.009478672985782,22.29700469970703,
5.01042654028436,26.583423614501953,
5.011374407582938,17.933828353881836,
5.012322274881517,21.90205955505371,
5.013270142180095,22.29132080078125,
5.014218009478673,25.430830001831055,
5.015165876777251,20.816375732421875,
5.016113744075829,31.16617774963379,
5.017061611374408,24.555072784423828,
5.018009478672986,30.526012420654297,
5.018957345971564,24.445104598999023,
5.0199052132701425,14.33920955657959,
5.02085308056872,13.00474739074707,
5.021800947867298,29.427654266357422,
5.022748815165877,15.207013130187988,
5.023696682464455,18.600664138793945,
5.024644549763033,31.07048225402832,
5.0255924170616115,21.129650115966797,
5.026540284360189,29.821645736694336,
5.027488151658768,22.522960662841797,
5.028436018957346,30.666797637939453,
5.029383886255924,18.92412757873535,
5.030331753554503,21.089643478393555,
5.031279620853081,28.650754928588867,
5.032227488151658,26.856595993041992,
5.033175355450237,20.883739471435547,
5.034123222748815,12.612299919128418,
5.035071090047393,25.521608352661133,
5.036018957345972,40.25879669189453,
5.03696682464455,15.045061111450195,
5.037914691943128,24.159168243408203,
5.038862559241706,49.27900314331055,
5.039810426540284,21.137643814086914,
5.040758293838863,21.828767776489258,
5.041706161137441,27.719989776611328,
5.042654028436019,28.817337036132812,
5.043601895734597,22.4650936126709,
5.044549763033175,24.8944091796875,
5.045497630331753,19.47235107421875,
5.046445497630332,23.765602111816406,
5.04739336492891,21.634017944335938,
5.0483412322274885,22.548295974731445,
5.049289099526066,13.849203109741211,
5.050236966824644,32.32987976074219,
5.051184834123223,27.24652862548828,
5.052132701421801,32.78657913208008,
5.053080568720379,26.397104263305664,
5.054028436018958,22.34120750427246,
5.0549763033175354,23.906261444091797,
5.055924170616113,22.670047760009766,
5.056872037914692,26.018808364868164,
5.05781990521327,17.961246490478516,
5.058767772511849,20.677705764770508,
5.059715639810427,15.356904983520508,
5.0606635071090045,23.441499710083008,
5.061611374407583,27.055837631225586,
5.062559241706161,30.126684188842773,
5.063507109004739,32.581993103027344,
5.064454976303318,29.13504409790039,
5.065402843601896,16.460844039916992,
5.0663507109004735,16.056364059448242,
5.067298578199052,19.514530181884766,
5.06824644549763,22.271987915039062,
5.069194312796209,28.163759231567383,
5.070142180094787,25.746353149414062,
5.071090047393365,22.98895835876465,
5.072037914691943,32.34617614746094,
5.072985781990521,26.43973159790039,
5.073933649289099,22.977245330810547,
5.074881516587678,14.614027976989746,
5.075829383886256,18.76908302307129,
5.076777251184834,24.685710906982422,
5.0777251184834125,29.576595306396484,
5.07867298578199,15.886874198913574,
5.079620853080569,26.346637725830078,
5.080568720379147,22.335647583007812,
5.081516587677725,24.10591697692871,
5.082464454976304,15.662178993225098,
5.0834123222748815,22.629627227783203,
5.084360189573459,27.87554931640625,
5.085308056872038,14.043893814086914,
5.086255924170616,17.10273551940918,
5.087203791469194,20.18381118774414,
5.088151658767773,36.62141036987305,
5.0890995260663505,24.88091468811035,
5.090047393364929,16.10112190246582,
5.090995260663507,28.0091609954834,
5.091943127962085,15.151130676269531,
5.092890995260664,21.21633529663086,
5.093838862559242,17.951374053955078,
5.0947867298578196,16.397830963134766,
5.095734597156398,25.6757755279541,
5.096682464454976,21.052425384521484,
5.097630331753554,28.875244140625,
5.098578199052133,19.93566131591797,
5.099526066350711,24.30599021911621,
5.1004739336492895,23.755102157592773,
5.101421800947867,33.6800537109375,
5.102369668246445,16.14190673828125,
5.103317535545024,18.343978881835938,
5.104265402843602,23.285003662109375,
5.10521327014218,31.489953994750977,
5.1061611374407585,27.320459365844727,
5.107109004739336,19.89272689819336,
5.108056872037915,45.094482421875,
5.109004739336493,20.61821937561035,
5.109952606635071,19.259654998779297,
5.11090047393365,20.5365047454834,
5.1118483412322275,21.745853424072266,
5.112796208530805,16.977813720703125,
5.113744075829384,11.658919334411621,
5.114691943127962,28.10696792602539,
5.11563981042654,18.573562622070312,
5.116587677725119,26.271181106567383,
5.117535545023697,20.183658599853516,
5.118483412322275,33.057125091552734,
5.119431279620853,26.634700775146484,
5.120379146919431,33.12644577026367,
5.12132701421801,34.57081985473633,
5.122274881516588,22.8018856048584,
5.123222748815166,32.76144027709961,
5.124170616113744,27.336612701416016,
5.125118483412322,20.14996337890625,
5.1260663507109,26.329845428466797,
5.127014218009479,11.310980796813965,
5.127962085308057,29.930330276489258,
5.1289099526066355,26.009244918823242,
5.129857819905213,19.606834411621094,
5.130805687203791,22.495445251464844,
5.13175355450237,26.635662078857422,
5.132701421800948,35.26387405395508,
5.133649289099526,21.10835838317871,
5.1345971563981045,22.989879608154297,
5.135545023696682,20.66873550415039,
5.13649289099526,16.895397186279297,
5.137440758293839,20.054311752319336,
5.138388625592417,29.799835205078125,
5.139336492890996,22.635866165161133,
5.140284360189574,23.116201400756836,
5.1412322274881515,32.14151382446289,
5.14218009478673,19.87508201599121,
5.143127962085308,27.993228912353516,
5.144075829383886,35.699432373046875,
5.145023696682465,24.308433532714844,
5.145971563981043,7.138571739196777,
5.1469194312796205,23.42532730102539,
5.147867298578199,21.45124053955078,
5.148815165876777,24.576244354248047,
5.149763033175356,25.567901611328125,
5.150710900473934,20.670082092285156,
5.151658767772512,22.103090286254883,
5.15260663507109,21.1864013671875,
5.153554502369668,25.964252471923828,
5.154502369668246,21.466184616088867,
5.155450236966825,30.67449951171875,
5.156398104265403,19.52651023864746,
5.157345971563981,15.677716255187988,
5.158293838862559,27.610898971557617,
5.159241706161137,25.389867782592773,
5.160189573459716,22.291000366210938,
5.161137440758294,19.384401321411133,
5.162085308056872,23.931928634643555,
5.163033175355451,13.26827335357666,
5.1639810426540285,34.020423889160156,
5.164928909952606,22.167926788330078,
5.165876777251185,26.721332550048828,
5.166824644549763,11.391401290893555,
5.167772511848341,23.260047912597656,
5.16872037914692,21.251914978027344,
5.1696682464454975,22.92911148071289,
5.170616113744076,19.882822036743164,
5.171563981042654,12.450553894042969,
5.172511848341232,26.2093563079834,
5.173459715639811,20.351346969604492,
5.174407582938389,38.57461166381836,
5.1753554502369665,19.418031692504883,
5.176303317535545,32.349586486816406,
5.177251184834123,23.75241470336914,
5.178199052132701,14.876420974731445,
5.17914691943128,20.254486083984375,
5.180094786729858,26.503082275390625,
5.1810426540284364,23.21434783935547,
5.181990521327014,48.92540740966797,
5.182938388625592,19.426462173461914,
5.183886255924171,41.51613998413086,
5.184834123222749,30.59146499633789,
5.185781990521327,19.483789443969727,
5.1867298578199055,32.75566101074219,
5.187677725118483,20.575721740722656,
5.188625592417061,18.127473831176758,
5.18957345971564,31.60841178894043,
5.190521327014218,18.31070899963379,
5.191469194312797,15.945429801940918,
5.1924170616113745,24.441730499267578,
5.193364928909952,31.49578857421875,
5.194312796208531,23.921615600585938,
5.195260663507109,20.962068557739258,
5.196208530805687,43.24884033203125,
5.197156398104266,22.698827743530273,
5.1981042654028435,32.15043258666992,
5.199052132701421,27.473718643188477,
5.2,31.922100067138672,
5.200947867298578,32.839561462402344,
5.201895734597157,15.190855979919434,
5.202843601895735,30.053213119506836,
5.203791469194313,32.68625259399414,
5.204739336492891,22.565567016601562,
5.205687203791469,22.00460433959961,
5.206635071090047,22.90651512145996,
5.207582938388626,20.358545303344727,
5.208530805687204,21.189170837402344,
5.209478672985782,26.29721450805664,
5.21042654028436,24.948631286621094,
5.211374407582938,26.689912796020508,
5.212322274881517,34.218894958496094,
5.213270142180095,40.08836364746094,
5.214218009478673,24.05304527282715,
5.2151658767772515,15.039478302001953,
5.216113744075829,20.99738311767578,
5.217061611374407,27.761754989624023,
5.218009478672986,27.592769622802734,
5.218957345971564,31.49542236328125,
5.219905213270142,22.533756256103516,
5.2208530805687206,26.5921630859375,
5.221800947867298,15.887750625610352,
5.222748815165877,18.477968215942383,
5.223696682464455,22.517776489257812,
5.224644549763033,31.5971736907959,
5.225592417061612,19.78359031677246,
5.22654028436019,39.45779800415039,
